inf,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01,4.202271235981865360e-01
inf,inf,4.723042432195975193e-01,4.723042432195975193e-01,4.723042432195975193e-01,4.723042432195975193e-01,4.723042432195975193e-01,4.723042432195975193e-01,4.723042432195975193e-01,4.723042432195975193e-01,4.723042432195975193e-01,4.723042432195975193e-01
inf,inf,inf,5.261336296031177140e-01,5.261336296031177140e-01,5.261336296031177140e-01,5.261336296031177140e-01,5.261336296031177140e-01,5.261336296031177140e-01,5.261336296031177140e-01,5.261336296031177140e-01,5.261336296031177140e-01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,1.816852083830430065e+00,1.816852083830430065e+00,1.816852083830430065e+00,1.816852083830430065e+00,1.816852083830430065e+00,1.816852083830430065e+00,1.816852083830430065e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.630435755189692415e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.407628201304381932e+00,3.635816829714467957e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,4.312328501550942050e+00,3.540517129961028076e+00,3.540088383838384090e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.794152151435615572e+00,4.022340779845701597e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.219696969696969280e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,2.612437117235345774e+00,2.612437117235345774e+00,2.612437117235345774e+00,2.612437117235345774e+00,2.612437117235345774e+00,2.612437117235345774e+00,2.612437117235345774e+00,2.612437117235345774e+00,2.612437117235345774e+00,2.612437117235345774e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,1.492403115803706104e+00,1.482249910522548397e+00,1.482249910522548397e+00,1.482249910522548397e+00
inf,inf,inf,inf,inf,inf,inf,1.354794251570826225e+00,1.344641046289668296e+00,1.344641046289668296e+00,1.344641046289668296e+00,1.344641046289668296e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,4.957318012805216334e+00,4.717766990773880842e+00,4.717766990773880842e+00
inf,inf,inf,inf,inf,inf,inf,inf,4.827985812852937819e+00,4.588434790821602327e+00,4.588434790821602327e+00,4.588434790821602327e+00
inf,inf,inf,inf,inf,8.609160005567486618e-01,8.604872544341048979e-01,8.604872544341048979e-01,8.604872544341048979e-01,8.604872544341048979e-01,8.604872544341048979e-01,8.604872544341048979e-01
inf,inf,inf,inf,inf,1.620666557305336930e+00,1.620237811182693166e+00,1.620237811182693166e+00,1.620237811182693166e+00,1.620237811182693166e+00,1.620237811182693166e+00,1.620237811182693166e+00
inf,inf,inf,inf,inf,2.893700787401574548e+00,2.654149765370237724e+00,2.654149765370237724e+00,2.654149765370237724e+00,2.654149765370237724e+00,2.654149765370237724e+00,2.654149765370237724e+00
inf,inf,inf,inf,2.222992722500596319e+00,1.983441700469259494e+00,1.983441700469259494e+00,1.983441700469259494e+00,1.983441700469259494e+00,1.983441700469259494e+00,1.983441700469259494e+00,1.983441700469259494e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,4.027970402847371290e+00,4.027970402847371290e+00,4.027970402847371290e+00,4.027970402847371290e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,2.964829147776982143e+00,2.725278125745645319e+00,2.725278125745645319e+00,2.725278125745645319e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.145704088125347742e+00,2.906153066094010917e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,1.070740624751451486e+00,1.070740624751451486e+00,1.070740624751451486e+00,1.070740624751451486e+00,1.070740624751451486e+00,1.070740624751451486e+00,1.070740624751451486e+00,1.070740624751451486e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,6.036621132585699989e-01,6.036621132585699989e-01,6.036621132585699989e-01,6.036621132585699989e-01,6.036621132585699989e-01,6.036621132585699989e-01,6.036621132585699989e-01,6.036621132585699989e-01
inf,inf,3.018248429173626124e-01,3.018248429173626124e-01,3.018248429173626124e-01,3.018248429173626124e-01,3.018248429173626124e-01,3.018248429173626124e-01,3.018248429173626124e-01,3.018248429173626124e-01,3.018248429173626124e-01,3.018248429173626124e-01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.271299361727511013e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,7.383318917521674019e-01,7.383318917521674019e-01,7.383318917521674019e-01,7.383318917521674019e-01,7.383318917521674019e-01,7.383318917521674019e-01,7.383318917521674019e-01
inf,inf,inf,inf,5.371878231130199355e-01,5.371878231130199355e-01,5.371878231130199355e-01,5.371878231130199355e-01,5.371878231130199355e-01,5.371878231130199355e-01,5.371878231130199355e-01,5.371878231130199355e-01
inf,inf,inf,4.394026385906307230e-01,4.394026385906307230e-01,4.394026385906307230e-01,4.394026385906307230e-01,4.394026385906307230e-01,4.394026385906307230e-01,4.394026385906307230e-01,4.394026385906307230e-01,4.394026385906307230e-01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,1.355005517776187052e+00,1.355005517776187052e+00,1.355005517776187052e+00,1.355005517776187052e+00,1.355005517776187052e+00,1.355005517776187052e+00,1.355005517776187052e+00,1.355005517776187052e+00
inf,inf,inf,inf,inf,2.726402807603594880e+00,2.486851785572258056e+00,2.486851785572258056e+00,2.486851785572258056e+00,2.486851785572258056e+00,2.486851785572258056e+00,2.486851785572258056e+00
inf,inf,inf,inf,inf,inf,2.792174948301916704e+00,2.552623926270579879e+00,2.552623926270579879e+00,2.552623926270579879e+00,2.552623926270579879e+00,2.552623926270579879e+00
inf,inf,inf,inf,inf,inf,inf,2.866167829873538242e+00,2.626616807842201418e+00,2.626616807842201418e+00,2.626616807842201418e+00,2.626616807842201418e+00
inf,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01,1.050552274715660511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
inf,inf,3.017999880696731196e-01,3.017999880696731196e-01,3.017999880696731196e-01,3.017999880696731196e-01,3.017999880696731196e-01,3.017999880696731196e-01,3.017999880696731196e-01,3.017999880696731196e-01,3.017999880696731196e-01,3.017999880696731196e-01
inf,inf,inf,5.118918018770380884e-01,5.118918018770380884e-01,5.118918018770380884e-01,5.118918018770380884e-01,5.118918018770380884e-01,5.118918018770380884e-01,5.118918018770380884e-01,5.118918018770380884e-01,5.118918018770380884e-01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.841869730772289770e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.672782201940666624e+00,3.672782201940666624e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,3.465890449773323834e+00,3.465890449773323834e+00,3.465890449773323834e+00
inf,inf,inf,inf,inf,inf,inf,inf,3.316500387735624056e+00,3.316500387735624056e+00,3.316500387735624056e+00,3.316500387735624056e+00
inf,inf,inf,inf,inf,inf,inf,3.134643680903523411e+00,3.134643680903523411e+00,3.134643680903523411e+00,3.134643680903523411e+00,3.134643680903523411e+00
inf,inf,inf,inf,inf,inf,2.601967012646146493e+00,2.601967012646146493e+00,2.601967012646146493e+00,2.601967012646146493e+00,2.601967012646146493e+00,2.601967012646146493e+00
inf,inf,inf,inf,inf,2.067724488984331366e+00,2.067724488984331366e+00,2.067724488984331366e+00,2.067724488984331366e+00,2.067724488984331366e+00,2.067724488984331366e+00,2.067724488984331366e+00
inf,inf,inf,inf,1.558063409687425294e+00,1.558063409687425294e+00,1.558063409687425294e+00,1.558063409687425294e+00,1.558063409687425294e+00,1.558063409687425294e+00,1.558063409687425294e+00,1.558063409687425294e+00
inf,inf,inf,7.562522369362919550e-01,7.562522369362919550e-01,7.562522369362919550e-01,7.562522369362919550e-01,7.562522369362919550e-01,7.562522369362919550e-01,7.562522369362919550e-01,7.562522369362919550e-01,7.562522369362919550e-01
inf,inf,inf,1.032296389087727473e+00,7.927453670563906485e-01,7.927453670563906485e-01,7.927453670563906485e-01,7.927453670563906485e-01,7.927453670563906485e-01,7.927453670563906485e-01,7.927453670563906485e-01,7.927453670563906485e-01
inf,inf,inf,1.316281665075956120e+00,1.076730643044619296e+00,1.076730643044619296e+00,1.076730643044619296e+00,1.076730643044619296e+00,1.076730643044619296e+00,1.076730643044619296e+00,1.076730643044619296e+00,1.076730643044619296e+00
inf,inf,inf,1.524211107134335164e+00,1.284660085102998339e+00,1.284660085102998339e+00,1.284660085102998339e+00,1.284660085102998339e+00,1.284660085102998339e+00,1.284660085102998339e+00,1.284660085102998339e+00,1.284660085102998339e+00
inf,inf,inf,1.717724737532808188e+00,1.478173715501471364e+00,1.478173715501471364e+00,1.478173715501471364e+00,1.478173715501471364e+00,1.478173715501471364e+00,1.478173715501471364e+00,1.478173715501471364e+00,1.478173715501471364e+00
inf,inf,inf,1.806531108327367852e+00,1.566980086296031027e+00,1.566980086296031027e+00,1.566980086296031027e+00,1.566980086296031027e+00,1.566980086296031027e+00,1.566980086296031027e+00,1.566980086296031027e+00,1.566980086296031027e+00
inf,inf,inf,inf,2.040564354171637174e+00,1.801013332140300571e+00,1.801013332140300571e+00,1.801013332140300571e+00,1.801013332140300571e+00,1.801013332140300571e+00,1.801013332140300571e+00,1.801013332140300571e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01
inf,inf,inf,inf,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01
inf,inf,inf,inf,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.789648453034279774e+00,1.789648453034279774e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,5.427118130120097028e+00,4.655306758530183942e+00,4.654878012407539956e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.752701721943848101e+00,1.752701721943848101e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,4.024714417800047350e+00,3.252903046210133375e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01
inf,inf,inf,inf,inf,inf,inf,inf,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00
inf,inf,inf,inf,inf,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01
inf,inf,inf,inf,inf,inf,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00
inf,inf,inf,inf,inf,1.150257496222063081e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00
