inf,inf,inf,inf,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00,1.280602531217688744e+00
inf,inf,inf,inf,inf,inf,inf,inf,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00,1.921832746758927790e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.625001242742384555e+00,2.625001242742384555e+00,2.625001242742384555e+00,2.625001242742384555e+00,2.625001242742384555e+00,2.625001242742384555e+00,2.625001242742384555e+00,2.625001242742384555e+00,2.625001242742384555e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.185238208860256215e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.131253479678676399e+00,7.131253479678676399e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.345291000556748884e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.276994850075558574e+00,5.276994850075558574e+00,5.276994850075558574e+00,5.276994850075558574e+00,5.276994850075558574e+00,5.276994850075558574e+00,5.276994850075558574e+00,5.276994850075558574e+00,5.276994850075558574e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.098981324067445975e+01,1.098981324067445975e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.117066953988705791e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.232469875924600444e+00,4.232469875924600444e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.876010349558577595e+00,2.876010349558577595e+00,2.876010349558577595e+00,2.876010349558577595e+00,2.876010349558577595e+00,2.876010349558577595e+00,2.876010349558577595e+00,2.876010349558577595e+00,2.876010349558577595e+00,2.876010349558577595e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.110416418118189252e+00,3.110416418118189252e+00,3.110416418118189252e+00,3.110416418118189252e+00,3.110416418118189252e+00,3.110416418118189252e+00,3.110416418118189252e+00,3.110416418118189252e+00,3.110416418118189252e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.960537958323391283e+00,1.960537958323391283e+00,1.960537958323391283e+00,1.960537958323391283e+00,1.960537958323391283e+00,1.960537958323391283e+00,1.960537958323391283e+00,1.960537958323391283e+00,1.960537958323391283e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.037842748349638189e+00,2.037842748349638189e+00,2.037842748349638189e+00,2.037842748349638189e+00,2.037842748349638189e+00,2.037842748349638189e+00,2.037842748349638189e+00,2.037842748349638189e+00,2.037842748349638189e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.103807514117553623e+00,2.103807514117553623e+00,2.103807514117553623e+00,2.103807514117553623e+00,2.103807514117553623e+00,2.103807514117553623e+00,2.103807514117553623e+00,2.103807514117553623e+00,2.103807514117553623e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.211124532728863556e+00,2.211124532728863556e+00,2.211124532728863556e+00,2.211124532728863556e+00,2.211124532728863556e+00,2.211124532728863556e+00,2.211124532728863556e+00,2.211124532728863556e+00,2.211124532728863556e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.487516652747951973e+00,2.487516652747951973e+00,2.487516652747951973e+00,2.487516652747951973e+00,2.487516652747951973e+00,2.487516652747951973e+00,2.487516652747951973e+00,2.487516652747951973e+00,2.487516652747951973e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.819994979320764372e+00,9.819994979320764372e+00,9.819994979320764372e+00,7.835472092977012970e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.808898532569792827e+00,6.808898532569792827e+00,6.808898532569792827e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.623248975980275510e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01,9.830030124075399556e-01
inf,inf,inf,inf,inf,inf,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01,9.178708840372226119e-01
inf,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01,1.398706553726238588e-01
inf,inf,inf,inf,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01,4.915294679074206918e-01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.446364481428457971e+00,4.446364481428457971e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.548890728147617857e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.684513690050107204e+00,3.684513690050107204e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.783193649089318100e+00
inf,inf,inf,inf,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00,1.666268989103634857e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00,3.697052960709456659e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.283117841803865566e+00,4.283117841803865566e+00,4.283117841803865566e+00,4.283117841803865566e+00,4.283117841803865566e+00,4.283117841803865566e+00,4.283117841803865566e+00,4.283117841803865566e+00,4.283117841803865566e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.063072904239242611e+01,1.063072904239242611e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.034228232124393365e+01,1.034228232124393365e+01,7.313184751053844579e+00,7.293816610991806115e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.641265012328003259e+00,6.641265012328003259e+00,6.641265012328003259e+00,6.641265012328003259e+00,6.641265012328003259e+00,6.641265012328003259e+00,6.641265012328003259e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.739043983138469862e+00,6.739043983138469862e+00,6.739043983138469862e+00,6.739043983138469862e+00,6.739043983138469862e+00,6.739043983138469862e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.852203133699196869e+00,3.852203133699196869e+00,3.852203133699196869e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01,3.208822973832816117e-01
inf,inf,inf,inf,inf,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01,7.045106577586892627e-01
inf,inf,inf,inf,inf,inf,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01,8.651910343593414154e-01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.817608913942575732e+00,4.817608913942575732e+00,4.817608913942575732e+00,4.817608913942575732e+00,4.817608913942575732e+00,4.817608913942575732e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.625623856677006707e+00,4.625623856677006707e+00,4.625623856677006707e+00,4.625623856677006707e+00,4.625623856677006707e+00,4.625623856677006707e+00,4.625623856677006707e+00,4.555812803229141394e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.775026346138551148e+00,4.775026346138551148e+00,4.775026346138551148e+00,4.775026346138551148e+00,4.775026346138551148e+00,4.414860961982024712e+00,4.406826632466396276e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.945282052811579732e+00,4.945282052811579732e+00,4.945282052811579732e+00,4.236142179670722818e+00,4.236142179670722818e+00,4.236142179670722818e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.513937355841881605e+00,7.513937355841881605e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.068850413584665482e+00,4.043535751212916196e+00,4.043535751212916196e+00,4.043535751212916196e+00,4.043535751212916196e+00,4.043535751212916196e+00,4.043535751212916196e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01,9.552650023860653761e-01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.192576602640577299e+00,4.528491111906466138e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.995893979161693643e+00,6.995893979161693643e+00,6.995893979161693643e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.108716346536227526e+00,7.089348206474189062e+00,7.089348206474189062e+00,7.089348206474189062e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.213759146583949011e+00,7.194391006521910548e+00,7.194391006521910548e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.691748936212516874e+00,7.691748936212516874e+00,7.410951294440466519e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.235569275431480207e+00,7.106473196532252068e+00,7.106473196532252068e+00,7.106473196532252068e+00,7.106473196532252068e+00
inf,inf,inf,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00,1.592207756700867005e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.648211942257217899e+00,6.648211942257217899e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.450299003817704602e+00,6.450299003817704602e+00,6.450299003817704602e+00,6.450299003817704602e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.903235106975264657e+00,6.903235106975264657e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.669021663485245277e+00,6.539925584586017138e+00,6.539925584586017138e+00,6.539925584586017138e+00,6.539925584586017138e+00,6.539925584586017138e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.719495645430684228e+00,6.590399566531456088e+00,6.590399566531456088e+00,6.590399566531456088e+00,6.590399566531456088e+00,6.590399566531456088e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.812111021633659114e+00,6.683014942734430974e+00,6.683014942734430974e+00,6.683014942734430974e+00,6.683014942734430974e+00,6.683014942734430974e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.063061098186590137e+01,1.063061098186590137e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.017977511333810448e+01,1.017977511333810448e+01,1.017977511333810448e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.051100324107213702e+01,1.051100324107213702e+01,1.051100324107213702e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.510446492483894509e+00,4.510446492483894509e+00,4.510446492483894509e+00,4.510446492483894509e+00,4.510446492483894509e+00,4.510446492483894509e+00,4.510446492483894509e+00,4.440635439036029197e+00,4.440635439036029197e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.659625288316233238e+00,4.659625288316233238e+00,4.659625288316233238e+00,4.659625288316233238e+00,4.659625288316233238e+00,4.291456643203690469e+00,4.291456643203690469e+00,4.291456643203690469e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.830110902330390310e+00,4.830110902330390310e+00,4.830110902330390310e+00,4.120971029189533397e+00,4.120971029189533397e+00,4.120971029189533397e+00,4.120971029189533397e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.412103316630874517e+00,6.412103316630874517e+00,4.548120227869242527e+00,4.545143859858425728e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.508875666109917191e+00,6.508875666109917191e+00,4.644892577348285201e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.290264853256978483e+00,6.290264853256978483e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.238187733635567334e+00,6.238187733635567334e+00,6.238187733635567334e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.184352133540124363e+00,6.184352133540124363e+00,6.184352133540124363e+00,6.184352133540124363e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.109439622603991538e+00,6.109439622603991538e+00,6.109439622603991538e+00,6.109439622603991538e+00,6.109439622603991538e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.254542223415253233e+00,6.178231627296586481e+00,6.178231627296586481e+00,6.178231627296586481e+00,6.178231627296586481e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.149480782231765197e+00,6.149480782231765197e+00,6.149480782231765197e+00,6.149480782231765197e+00,6.149480782231765197e+00,6.149480782231765197e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.268286954187543891e+00,6.248918814125505428e+00,6.248918814125505428e+00,6.248918814125505428e+00,6.248918814125505428e+00,6.248918814125505428e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.320364073808955041e+00,6.300995933746916577e+00,6.300995933746916577e+00,6.300995933746916577e+00,6.300995933746916577e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.374193460192475236e+00,6.354825320130436772e+00,6.354825320130436772e+00,6.354825320130436772e+00
