inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.199936123041439373e+00,6.199936123041439373e+00,6.199936123041439373e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.305997971844428562e+00,6.305997971844428562e+00,6.305997971844428562e+00,6.305997971844428562e+00,6.305997971844428562e+00,6.305997971844428562e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.108085033404915265e+00,6.108085033404915265e+00,6.108085033404915265e+00,6.108085033404915265e+00,6.108085033404915265e+00,6.108085033404915265e+00,6.108085033404915265e+00,6.108085033404915265e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.854620267636999831e+00,3.854620267636999831e+00,3.854620267636999831e+00,3.854620267636999831e+00,3.854620267636999831e+00,3.854620267636999831e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.762918307086613900e+00,3.762918307086613900e+00,3.762918307086613900e+00,3.762918307086613900e+00,3.762918307086613900e+00,3.762918307086613900e+00,3.762918307086613900e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00,2.102061461067366466e+00
inf,inf,inf,inf,inf,inf,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00,2.152535443012804972e+00
inf,inf,inf,inf,inf,inf,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00,2.245150819215779414e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.090133619661178166e+00,5.850582597629840897e+00,5.850582597629840897e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.233676578779924426e+00,5.994125556748587158e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,4.168232522071105173e+00,4.168232522071105173e+00,4.168232522071105173e+00,3.527033375089477119e+00,3.527033375089477119e+00,3.337011850791377743e+00,3.326858645510220480e+00,3.326858645510220480e+00,3.326858645510220480e+00,3.320122981786366889e+00,3.320122981786366889e+00,3.320122981786366889e+00,3.320122981786366889e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.317411317903443901e+00,3.385857840213155168e+00,3.385857840213155168e+00,3.187833054959038570e+00,3.177679849677881307e+00,3.177679849677881307e+00,3.177679849677881307e+00,3.170944185954027716e+00,3.170944185954027716e+00,3.170944185954027716e+00,3.170944185954027716e+00,3.170944185954027716e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.487896931917600973e+00,3.017347440944881054e+00,3.007194235663723791e+00,3.007194235663723791e+00,3.007194235663723791e+00,3.000458571939870200e+00,3.000458571939870200e+00,3.000458571939870200e+00,3.000458571939870200e+00,3.000458571939870200e+00,3.000458571939870200e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,2.150795603674541034e+00,2.150795603674541034e+00,2.145600940507436327e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00,2.122610206394655030e+00
inf,inf,inf,inf,inf,inf,inf,inf,2.247567953153583264e+00,2.247567953153583264e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00,2.051177374135050968e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00,1.997341774039608442e+00
inf,inf,inf,inf,inf,inf,inf,inf,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00,1.945264654418197514e+00
inf,inf,inf,inf,inf,inf,inf,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00,1.891429054322754988e+00
inf,inf,inf,inf,inf,inf,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00,1.816516543386621940e+00
inf,inf,inf,inf,inf,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00,1.747724538694026775e+00
inf,inf,inf,inf,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00,1.642663097510538295e+00
inf,inf,inf,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00,1.543225065616797842e+00
inf,inf,inf,inf,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00,1.595302185238208770e+00
inf,inf,inf,inf,inf,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00,1.649131571621728964e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.780153901216894319e+00,6.780153901216894319e+00,6.780153901216894319e+00
inf,inf,inf,inf,inf,inf,inf,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00,2.939850025849041426e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.753433697208303776e+00,3.821880219518014599e+00,3.821880219518014599e+00,3.623855434263898445e+00,3.613702228982741183e+00,3.613702228982741183e+00,3.613702228982741183e+00,3.606966565258887591e+00,3.606966565258887591e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00,3.918410234232085010e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00,3.823110534478645128e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00,4.304934184363318650e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.342694911715581085e+00,4.103143889684243817e+00,4.103143889684243817e+00,4.103143889684243817e+00,4.103143889684243817e+00,4.103143889684243817e+00,4.103143889684243817e+00,4.103143889684243817e+00,4.103143889684243817e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.424908534160502782e+00,4.185357512129165514e+00,4.185357512129165514e+00,4.185357512129165514e+00,4.185357512129165514e+00,4.185357512129165514e+00,4.185357512129165514e+00,4.185357512129165514e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.474239193112224733e+00,4.234688171080887464e+00,4.234688171080887464e+00,4.234688171080887464e+00,4.234688171080887464e+00,4.234688171080887464e+00,4.234688171080887464e+00
inf,inf,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00,2.895030521752962827e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.283580141970888988e+00,3.283580141970888988e+00,3.283580141970888988e+00,3.283580141970888988e+00,3.283580141970888988e+00,3.283580141970888988e+00,3.283580141970888988e+00,3.283580141970888988e+00,3.283580141970888988e+00,3.283580141970888988e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.874292879583233429e+00,3.874292879583233429e+00,3.669190676449534116e+00,3.669190676449534116e+00,3.669190676449534116e+00,3.669190676449534116e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.989911417322834275e+00,3.989911417322834275e+00,3.784809214189134963e+00,3.784809214189134963e+00,3.784809214189134963e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.106990177364192363e+00,4.106990177364192363e+00,3.901887974230493494e+00,3.901887974230493494e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.615401057822317465e+00,2.605247852541159759e+00,2.605247852541159759e+00,2.605247852541159759e+00,2.598512188817306612e+00,2.598512188817306612e+00,2.598512188817306612e+00,2.598512188817306612e+00,2.598512188817306612e+00,2.598512188817306612e+00,2.598512188817306612e+00,2.598512188817306612e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,2.477792193589437364e+00,2.467638988308279657e+00,2.467638988308279657e+00,2.467638988308279657e+00,2.460903324584426510e+00,2.460903324584426510e+00,2.460903324584426510e+00,2.460903324584426510e+00,2.460903324584426510e+00,2.460903324584426510e+00,2.460903324584426510e+00,2.460903324584426510e+00,2.460903324584426510e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.432051817386462034e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.080315954823828584e+00,5.840764932792491315e+00,5.840764932792491315e+00,5.840764932792491315e+00,5.840764932792491315e+00,5.840764932792491315e+00,5.840764932792491315e+00,5.840764932792491315e+00,5.840764932792491315e+00,5.840764932792491315e+00,5.840764932792491315e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.950983754871550069e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00,5.711432732840212800e+00
inf,inf,inf,inf,inf,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00,1.143509405074365715e+00
inf,inf,inf,inf,inf,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00,1.903259961822953983e+00
inf,inf,inf,inf,inf,inf,inf,4.016698729420186353e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00,3.777147707388848641e+00
inf,inf,inf,inf,inf,inf,3.345990664519207680e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00,3.106439642487870412e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.694055466078102867e+00,4.694055466078102867e+00,4.488953262944403555e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.390633699196690110e+00,4.390633699196690110e+00,4.185531496062990797e+00,4.185531496062990797e+00,4.185531496062990797e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.193248926270578991e+00,4.193248926270578991e+00,3.988146723136879679e+00,3.988146723136879679e+00,3.988146723136879679e+00,3.988146723136879679e+00,3.988146723136879679e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.267000715819613710e+00,6.267000715819613710e+00,6.267000715819613710e+00,4.672773502743975627e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.349807126381928235e+00,5.349807126381928235e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00,5.150968344865982651e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.866937087409528573e+00,5.866937087409528573e+00,5.866937087409528573e+00,5.866937087409528573e+00,5.866937087409528573e+00,5.866937087409528573e+00,5.866937087409528573e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.087827089795593949e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00,3.848276067764256680e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.268702030143959547e+00,4.029151008112622279e+00,4.029151008112622279e+00,4.029151008112622279e+00,4.029151008112622279e+00,4.029151008112622279e+00,4.029151008112622279e+00,4.029151008112622279e+00,4.029151008112622279e+00,4.029151008112622279e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.763271245923805353e+00,6.763271245923805353e+00,6.763271245923805353e+00,6.763271245923805353e+00,6.763271245923805353e+00,6.763271245923805353e+00
